datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-30,DEU,de,27312,6649,1393,19270,9030,1401,430,3038,637,2145,30,1371,43,14,301,62,10,356,129,1175,852,329,61,17,24247124,13394708,34576228,19627159,12404219,28543924,744,11206,239,15123,0.0040,5.4403,5.3965,4.2600,-0.0313,-0.0172,-0.0424,0.0054,0.0731,0.3558,0.3873,0.2786,0.2179,0.2748,0.0093,57298,4751,455,66
2020-03-31,DEU,de,26617,6640,1232,18745,9149,1368,380,2900,681,2030,28,1340,36,22,276,38,8,391,86,1070,837,281,75,6,26499421,6718751,42913160,20972535,5886869,36782928,754,11019,220,14624,0.0132,5.4602,5.4047,4.2756,-0.0243,-0.0161,-0.0420,0.0038,0.0735,0.2023,0.2192,0.2513,0.0741,0.2394,-0.0035,61913,4615,583,128
2020-04-01,DEU,de,27214,6985,1270,18959,9341,1169,459,2870,590,2063,20,1149,3,45,294,101,16,324,75,1178,662,339,51,12,22625562,12344722,41443634,19769987,11254511,35097469,782,11701,267,14464,-0.0187,5.3903,5.3754,4.2735,-0.0217,-0.0203,-0.0424,0.0076,0.0728,0.3530,0.3628,0.3387,0.1905,0.3299,-0.0069,67366,5453,732,149
2020-04-02,DEU,de,26839,6877,1263,18699,8729,1277,408,2919,575,2125,30,1247,26,34,284,53,11,403,70,1247,718,296,55,16,34588835,6776210,32916366,31634110,5885752,26164855,819,11499,228,14293,-0.0160,5.4070,5.3670,4.2700,-0.0276,-0.0237,-0.0416,0.0104,0.0727,0.1638,0.1569,0.2919,0.2254,0.2876,-0.0017,73522,6156,872,140
2020-04-03,DEU,de,27987,7260,1415,19312,10053,1542,424,3573,639,2612,31,1511,8,25,297,72,22,498,58,1601,938,309,76,8,30799436,4595049,33091532,25242577,3561138,23081460,855,11759,253,15120,0.0169,5.4384,5.4025,4.2607,-0.0289,-0.0210,-0.0416,0.0107,0.0735,0.1298,0.1236,0.2478,0.0952,0.2382,-0.0010,79696,6174,1017,145
2020-04-04,DEU,de,26295,6136,1422,18737,8786,1557,387,2779,535,1977,42,1515,6,38,254,71,18,432,25,1116,927,292,100,6,14232714,959850,27034618,10898024,38709,19793879,611,10914,297,14473,-0.0219,5.4147,5.3799,4.2718,-0.0265,-0.0233,-0.0423,0.0057,0.0736,0.0632,0.0035,0.2395,0.0566,0.2249,,85778,6082,1158,141
2020-04-05,DEU,de,25681,6025,1428,18228,8391,1750,434,2637,476,1898,33,1717,6,62,282,71,13,596,26,954,1120,308,74,8,16842206,2322977,33585278,13410152,1341265,26988162,564,11040,145,13932,-0.0235,5.4254,5.3768,4.3038,-0.0224,-0.0166,-0.0428,0.0050,0.0744,0.1212,0.0909,0.2157,0.0976,0.2093,,91714,5936,1342,184
2020-04-06,DEU,de,26535,6919,1299,18317,8737,1842,464,3071,588,2244,35,1807,3,124,267,61,9,611,60,1312,1104,371,79,11,51430414,6824975,38309970,39194466,6137911,32773269,780,11110,290,14355,0.0156,5.4387,5.3904,4.2663,-0.0240,-0.0175,-0.0424,0.0063,0.0750,0.1172,0.1354,0.2515,0.1222,0.2441,0.0188,95391,3677,1434,92
2020-04-07,DEU,de,27215,7261,1334,18620,9214,1556,385,3077,639,2206,43,1513,1,19,294,60,11,377,43,1180,931,262,67,13,41752106,7056856,21063808,38638605,6085879,14559674,875,11438,285,14617,0.0536,5.4662,5.4138,4.2597,-0.0151,-0.0156,-0.0405,0.0109,0.0739,0.1446,0.1361,0.2196,0.1625,0.2160,-0.0103,99225,3834,1607,173
2020-04-08,DEU,de,26271,7150,1425,17696,8397,1537,355,3209,735,2226,36,1501,3,22,267,51,12,408,55,1176,902,237,58,13,45628223,8262273,31009582,41479689,7422901,24460768,759,11361,233,13918,0.0307,5.4640,5.4168,4.2693,-0.0225,-0.0147,-0.0410,0.0098,0.0734,0.1533,0.1518,0.2081,0.1831,0.2066,0.0030,103228,4003,1861,254
2020-04-09,DEU,de,27225,7230,1386,18609,10012,1580,473,3124,597,2293,22,1558,2,16,386,59,10,461,164,1279,933,340,70,7,29977425,23497895,34800666,24880832,22466412,29250980,848,11332,274,14771,0.0330,5.4760,5.4190,4.2608,-0.0264,-0.0160,-0.0404,0.0098,0.0733,0.4394,0.4745,0.2671,0.0909,0.2570,0.0071,108202,4974,2107,246
2020-04-10,DEU,de,27361,6527,1510,19324,9409,1648,427,3222,572,2396,45,1603,2,17,340,56,12,458,86,1151,979,318,88,8,11806859,6652103,35524605,7889778,5617132,29433771,592,11219,216,15334,0.0206,5.4436,5.4039,4.2626,-0.0352,-0.0157,-0.0429,0.0075,0.0748,0.3604,0.4159,0.2452,0.0833,0.2340,,113525,5323,2373,266
2020-04-11,DEU,de,26727,6373,1579,18775,8853,1843,408,3133,596,2328,38,1805,2,22,315,57,12,599,71,1311,1208,296,76,10,31171053,5731210,34815388,26300941,4727920,30108884,680,11469,214,14364,-0.0022,5.4400,5.3976,4.2614,-0.0295,-0.0134,-0.0429,0.0058,0.0743,0.1553,0.1524,0.1968,0.1163,0.1925,,117658,4133,2544,171
2020-04-12,DEU,de,25453,6098,1530,17825,7723,1534,442,2945,580,2177,32,1502,2,26,304,92,18,398,42,1169,979,311,63,9,23617696,6042411,25915189,18570816,5002157,19904178,512,10759,200,13982,-0.0421,5.4392,5.3925,4.2789,-0.0151,-0.0111,-0.0427,0.0083,0.0745,0.2037,0.2122,0.2411,0.1250,0.2349,,120479,2821,2673,129
2020-04-13,DEU,de,27772,6791,1741,19240,9596,1705,497,3371,670,2439,31,1674,27,9,387,58,16,525,141,1286,1014,370,66,19,31771907,11200473,42256591,21758078,10153876,34598973,762,11665,236,15109,-0.0153,5.4637,5.4072,4.2669,-0.0149,-0.0082,-0.0435,0.0075,0.0747,0.2606,0.3182,0.2673,0.2235,0.2648,,123016,2537,2799,126
2020-04-14,DEU,de,29341,7822,1859,19660,10780,1691,383,3899,716,2910,32,1659,9,11,311,41,11,413,96,1708,956,275,80,9,24785981,14904867,51482097,19610042,13991363,42847755,1043,12307,379,15612,0.0372,5.4558,5.4203,4.2561,-0.0241,-0.0116,-0.0403,0.0070,0.0730,0.3755,0.4164,0.2234,0.1011,0.2152,-0.0035,125098,2082,2969,170
2020-04-15,DEU,de,30335,8230,1828,20277,11433,1828,422,3737,662,2838,38,1790,2,15,338,52,15,533,101,1640,1061,291,66,18,46026572,12376709,50700292,38349976,11318939,42251478,934,12987,362,16052,-0.0292,5.4370,5.3957,4.2779,-0.0247,0.0208,-0.0420,0.0113,0.0731,0.2119,0.2279,0.2152,0.2143,0.2152,-0.0373,127584,2486,3254,285
2020-04-16,DEU,de,29485,8240,1778,19467,9969,1763,389,3700,705,2761,35,1728,1,14,310,45,19,521,58,1504,1069,269,67,13,36761705,11091296,44257212,27127086,9845141,35921297,915,12547,290,15733,0.0669,5.4950,5.4477,4.2396,-0.0166,-0.0053,-0.0435,0.0108,0.0750,0.2318,0.2663,0.2010,0.1625,0.1989,-0.0114,130450,2866,3569,315
2020-04-17,DEU,de,28459,7975,1588,18896,9746,1648,415,3605,720,2641,30,1618,0,14,327,59,15,460,46,1421,1023,288,55,11,30846755,6732666,45101727,22691899,5728503,38458017,951,11899,257,15352,0.0284,5.4750,5.4202,4.2584,-0.0252,-0.0006,-0.0424,0.0071,0.0749,0.1792,0.2016,0.2197,0.1667,0.2171,0.0017,133830,3380,3868,299
2020-04-18,DEU,de,26101,6118,1547,18436,8207,1541,406,3209,593,2300,111,1430,1,12,292,89,12,445,52,1185,1001,286,73,15,22757258,4274326,24105619,17778415,3203914,17552504,610,10945,238,14308,0.0073,5.4757,5.3983,4.2578,-0.0263,-0.0063,-0.0394,0.0113,0.0730,0.1581,0.1527,0.2222,0.1705,0.2189,,137439,3609,4110,242
2020-04-19,DEU,de,26602,6438,1724,18440,9195,1514,454,2953,548,2085,94,1420,0,23,325,84,22,493,101,1225,889,330,80,18,30185504,11239385,31044499,25981981,10157426,25396540,559,11194,182,14667,-0.0083,5.4241,5.3825,4.2826,-0.0249,-0.0181,-0.0418,0.0055,0.0731,0.2713,0.2811,0.2707,0.1837,0.2642,,139897,2458,4294,184
2020-04-20,DEU,de,28769,7915,1795,19059,11229,1617,511,3218,651,2341,52,1565,2,50,296,152,11,459,68,1497,931,362,86,16,27010983,7557250,26450243,21187486,6376891,20298792,807,12014,248,15700,0.0099,5.4275,5.3714,4.2671,-0.0223,-0.0138,-0.0441,0.0066,0.0756,0.2186,0.2313,0.2800,0.1569,0.2710,-0.0027,141672,1775,4404,110
2020-04-21,DEU,de,29097,8116,1796,19185,11439,1787,465,3486,645,2613,43,1744,1,19,287,150,8,542,71,1539,1016,341,88,9,43976743,15444802,43017214,37531295,14209915,35570193,859,12730,219,15289,-0.0011,5.4456,5.4013,4.2494,-0.0254,-0.0182,-0.0428,0.0070,0.0755,0.2599,0.2746,0.2513,0.0928,0.2407,-0.0256,143457,1785,4598,194
2020-04-22,DEU,de,29053,8154,1828,19071,11627,1753,528,3667,626,2731,43,1710,21,14,393,86,14,595,91,1854,1007,368,68,22,36523776,10095750,41635936,30900573,8585145,35206424,916,12268,318,15551,-0.0055,5.4663,5.4106,4.2731,-0.0299,-0.0317,-0.0429,0.0002,0.0741,0.2166,0.2174,0.2676,0.2444,0.2662,0.0043,145694,2237,4879,281
2020-04-23,DEU,de,29058,8465,1725,18868,11611,1682,542,3796,749,2772,54,1628,13,3,435,69,22,535,97,1879,960,400,86,11,52985815,9821271,52720967,49252254,8262491,42114923,898,12707,313,15140,0.0215,5.4673,5.4114,4.2742,-0.0277,-0.0170,-0.0423,-0.0013,0.0746,0.1564,0.1437,0.2941,0.1134,0.2821,0.0073,148046,2352,5094,215
2020-04-24,DEU,de,28956,7989,1661,19306,10197,1905,430,3517,772,2496,34,1871,1,5,345,68,11,493,84,1556,1121,307,96,16,47891103,8598157,61522782,40450541,7233438,55330610,834,12458,309,15355,0.0056,5.4620,5.4201,4.2610,-0.0352,-0.0192,-0.0422,0.0067,0.0745,0.1522,0.1517,0.2150,0.1429,0.2097,0.0036,150383,2337,5321,227
2020-04-25,DEU,de,26795,6851,1682,18262,9372,2004,353,3381,787,2334,35,1969,0,13,253,70,17,554,58,1254,1216,237,100,20,35314295,7539895,16713727,29049141,6450776,10408198,617,11355,187,14636,-0.0259,5.4642,5.4145,4.2693,-0.0230,-0.0190,-0.0437,0.0035,0.0753,0.1759,0.1817,0.1631,0.1667,0.1634,,152438,2055,5500,179
2020-04-26,DEU,de,28942,7214,1907,19821,10911,2107,434,3571,828,2411,34,2073,16,11,323,60,24,784,91,1490,1247,297,94,7,49388901,6738177,19774916,45342347,5602368,14307069,614,12400,186,15742,-0.0176,5.4662,5.4151,4.2580,-0.0306,-0.0155,-0.0441,0.0050,0.0755,0.1201,0.1100,0.1924,0.0693,0.1848,,154175,1737,5640,140
2020-04-27,DEU,de,29092,8402,1646,19044,11650,1725,403,3587,809,2537,34,1691,6,13,322,55,7,478,88,1555,1018,278,88,11,65252075,11674601,41570429,56258664,10273761,34387514,881,12041,299,15871,0.0017,5.4468,5.4016,4.2720,-0.0286,-0.0117,-0.0430,0.0087,0.0751,0.1518,0.1544,0.2145,0.1111,0.2072,0.0103,155193,1018,5750,110
2020-04-28,DEU,de,28469,8152,1783,18534,11168,1736,416,3506,680,2595,47,1689,1,36,301,65,13,580,63,1509,991,275,71,9,50296669,6540876,47036313,40666527,5027763,40259401,856,11971,294,15348,0.0199,5.4810,5.4205,4.2499,-0.0274,-0.0144,-0.0436,0.0062,0.0755,0.1151,0.1100,0.2172,0.1125,0.2110,0.0129,156337,1144,5913,163
2020-04-29,DEU,de,29777,8503,1831,19443,11254,1672,441,3626,761,2633,53,1619,0,18,336,72,15,512,60,1534,912,318,102,9,38961883,9366103,38265493,33557449,7811344,31279459,929,12901,379,15568,0.0574,5.4811,5.4262,4.2647,-0.0296,-0.0211,-0.0397,0.0091,0.0727,0.1938,0.1888,0.2585,0.0811,0.2438,0.0273,157641,1304,6115,202
2020-04-30,DEU,de,29169,8542,1769,18858,11027,1790,439,3854,766,2839,52,1738,8,2,372,40,17,524,105,1675,1084,285,70,24,40464176,9054355,37648908,32915359,8002505,28918912,897,12572,247,15453,0.0429,5.4768,5.4281,4.2873,-0.0247,-0.0063,-0.0413,0.0091,0.0749,0.1828,0.1956,0.2082,0.2553,0.2112,-0.0298,159119,1478,6288,173
2020-05-01,DEU,de,25957,6808,1707,17442,8482,1703,389,3263,656,2382,67,1636,2,6,320,53,8,388,48,1251,997,270,93,23,25389532,4928755,28130631,17373199,3903238,21579304,618,11145,221,13973,0.0401,5.4982,5.4393,4.2632,-0.0260,-0.0114,-0.0411,0.0103,0.0737,0.1626,0.1835,0.2131,0.1983,0.2119,,160758,1639,6481,193
2020-05-02,DEU,de,25999,6788,1713,17498,8818,1721,425,3224,664,2349,98,1623,1,10,340,54,20,508,65,1254,1028,277,84,15,52025084,3441938,29160918,47836019,2319474,23660389,709,11012,329,13949,-0.0133,5.4609,5.4137,4.2657,-0.0294,-0.0257,-0.0404,0.0104,0.0739,0.0621,0.0462,0.2123,0.1515,0.2080,,161703,945,6575,94
2020-05-03,DEU,de,26578,6910,1744,17924,9615,1764,423,3295,537,2498,51,1713,2,9,299,100,13,542,49,1456,998,289,87,14,31449143,4800781,18554059,27265231,3517660,14103973,678,11271,264,14365,0.0133,5.4468,5.4101,4.2516,-0.0310,-0.0242,-0.0423,0.0075,0.0739,0.1324,0.1143,0.2246,0.1386,0.2183,,162496,793,6649,74
2020-05-04,DEU,de,28557,8343,1745,18469,11079,1646,525,3667,628,2793,48,1598,1,21,361,104,38,508,118,1744,912,373,82,13,50995356,13691832,47746876,42936958,11923059,39267165,1033,12436,347,14741,0.0308,5.4581,5.4071,4.2656,-0.0299,-0.0176,-0.0415,0.0104,0.0743,0.2117,0.2173,0.2903,0.1368,0.2797,-0.0073,163175,679,6692,43
2020-05-05,DEU,de,26257,7426,1598,17233,9112,1564,365,3057,610,2218,59,1505,1,14,275,57,18,386,56,1326,821,240,86,8,34081059,6728482,30416488,29760656,5513005,24319130,793,11144,234,14086,-0.0057,5.4439,5.3944,4.2703,-0.0324,-0.0190,-0.0409,0.0047,0.0748,0.1649,0.1563,0.2262,0.0851,0.2147,0.0096,163860,685,6831,139
2020-05-06,DEU,de,26303,7871,1637,16795,9343,1519,454,3519,658,2627,45,1474,2,5,344,80,23,408,113,1559,823,326,68,8,55538938,8597987,33144036,50005340,7201656,24303757,895,11246,307,13855,-0.0075,5.4625,5.4216,4.2640,-0.0318,-0.0161,-0.0413,0.0047,0.0753,0.1341,0.1259,0.2837,0.1053,0.2727,-0.0103,164897,1037,6996,165
2020-05-07,DEU,de,27691,8252,1674,17765,10511,1706,452,3739,708,2756,33,1673,0,36,313,83,20,500,30,1848,1003,303,69,10,60335434,6134931,74916882,53417289,4157589,68721759,1167,11725,334,14465,0.0228,5.4758,5.4305,4.2497,-0.0301,-0.0267,-0.0412,0.0068,0.0751,0.0923,0.0722,0.2320,0.1266,0.2260,0.0111,166091,1194,7119,123
2020-05-08,DEU,de,26315,7421,1530,17364,9189,1635,407,3391,663,2539,37,1598,2,14,309,55,27,470,104,1525,947,263,76,11,47870742,15303707,36790251,36657481,14111071,30034658,823,11491,219,13782,0.0355,5.4679,5.4236,4.2677,-0.0317,-0.0197,-0.0413,0.0053,0.0749,0.2422,0.2779,0.2174,0.1264,0.2113,0.0020,167300,1209,7266,147
2020-05-09,DEU,de,27630,7134,1667,18829,10292,2133,458,3536,735,2627,99,2034,0,12,365,66,15,801,52,1547,1334,310,63,10,38003795,8796561,36737576,32458964,7268031,31157093,764,11966,230,14670,-0.0039,5.4836,5.4163,4.2834,-0.0349,-0.0225,-0.0421,0.0122,0.0754,0.1880,0.1829,0.1886,0.1370,0.1864,,168551,1251,7369,103
2020-05-10,DEU,de,28129,6867,2068,19194,11717,1738,402,3085,583,2135,49,1689,1,23,275,92,11,522,14,1470,1072,289,66,6,18494817,4080945,45686560,14829012,2671432,40528470,663,12003,186,15277,-0.0219,5.4309,5.3867,4.2819,-0.0306,-0.0231,-0.0427,0.0033,0.0751,0.1808,0.1526,0.2123,0.0833,0.2059,,169218,667,7395,26
2020-05-11,DEU,de,28654,7699,1731,19224,10509,1436,387,3235,668,2330,45,1391,4,45,274,52,12,403,42,1401,813,288,59,5,31385821,5127610,51195061,28088696,4021528,45568455,776,12082,216,15580,0.0272,5.4646,5.4162,4.2651,-0.0267,-0.0025,-0.0391,0.0088,0.0731,0.1404,0.1252,0.2616,0.0781,0.2515,-0.0113,169575,357,7417,22
2020-05-12,DEU,de,26642,7367,1542,17733,9441,1556,404,3408,629,2603,64,1492,2,13,295,73,21,507,89,1541,919,292,79,5,50990044,14565713,47205322,42508935,12956745,40115636,921,11342,360,14019,-0.0194,5.4271,5.3943,4.2751,-0.0317,-0.0051,-0.0405,0.0111,0.0732,0.2222,0.2336,0.2411,0.0595,0.2293,0.0039,170508,933,7533,116
2020-05-13,DEU,de,28751,7920,1645,19186,11497,1576,972,3628,693,2743,58,1518,585,40,282,52,13,365,629,1558,949,759,61,10,56627331,11498755,51948492,44611966,10232450,42991176,1032,11978,581,15160,-0.0036,5.4464,5.4125,4.2580,-0.0302,-0.0057,-0.0414,0.0105,0.0745,0.1688,0.1866,0.4444,0.1408,0.4323,-0.0119,171306,798,7634,101
2020-05-14,DEU,de,23685,6857,1444,15384,8522,1362,477,3244,759,2315,32,1330,130,21,218,83,25,428,135,1412,776,330,74,23,33801386,4054901,45697852,29296868,2881310,40417702,843,9995,459,12388,0.0311,5.4724,5.4132,4.2593,-0.0220,-0.0032,-0.0410,0.0108,0.0748,0.1071,0.0895,0.2984,0.2371,0.2934,-0.0078,172239,933,7723,89
2020-05-15,DEU,de,26297,7454,1503,17340,10055,1782,411,3268,777,2284,60,1722,22,24,304,39,22,735,31,1434,1046,286,75,12,52318295,1213282,52102956,45492614,10745,47079629,965,11052,349,13931,0.0377,5.4993,5.4323,4.2546,-0.0154,-0.0097,-0.0407,0.0109,0.0742,0.0227,0.0002,0.2147,0.1379,0.2100,-0.0005,173152,913,7824,101
2020-05-16,DEU,de,27562,6786,1785,18991,10893,1605,436,2901,729,1948,60,1545,8,30,323,46,29,487,74,1167,894,323,59,12,53916018,13374364,17017000,47323263,12142967,11579340,731,11131,361,15339,0.0463,5.5341,5.4509,4.2685,-0.0226,-0.0202,-0.0404,0.0046,0.0732,0.1988,0.2042,0.2654,0.1690,0.2601,,173772,620,7881,57
2020-05-17,DEU,de,25481,6301,1741,17439,9310,1648,367,3070,722,2158,41,1607,6,21,256,61,23,546,26,1255,969,261,115,11,35463314,1344418,43752955,30410765,19643,38819271,648,10567,258,14008,0.0051,5.5210,5.4381,4.2642,-0.0282,-0.0174,-0.0392,0.0075,0.0734,0.0365,0.0006,0.2122,0.0873,0.2006,,174355,583,7914,33
2020-05-18,DEU,de,25959,7147,1428,17384,8236,1565,391,2886,556,2143,45,1520,1,23,305,43,19,431,91,1209,934,275,68,8,41417806,15273766,36246350,36023327,13920837,29946701,821,11230,257,13651,0.0414,5.5110,5.4499,4.2996,-0.0350,-0.0235,-0.0410,0.0072,0.0741,0.2694,0.2787,0.2275,0.1053,0.2202,0.0351,174697,342,7935,21
2020-05-19,DEU,de,25020,6832,1418,16770,8241,1521,408,3355,955,2236,31,1490,4,10,309,67,18,484,91,1286,899,277,46,4,29369116,11524299,28255599,25633735,9982598,21358740,813,11129,216,12862,0.0465,5.4937,5.4339,4.2532,-0.0461,-0.0142,-0.0412,0.0069,0.0742,0.2818,0.2803,0.2355,0.0800,0.2292,-0.0112,175210,513,8007,72
2020-05-20,DEU,de,24815,6794,1382,16639,8016,1523,614,3167,731,2266,43,1480,3,19,518,57,17,445,221,1239,946,437,60,15,65791648,28240411,38694077,61478959,26902628,31259409,1024,10578,212,13001,0.0275,5.4860,5.4143,4.2513,-0.0369,-0.0243,-0.0422,0.0030,0.0747,0.3003,0.3044,0.3160,0.2000,0.3100,0.0176,176007,797,8090,83
2020-05-21,DEU,de,23513,5631,1445,16437,6027,1647,471,2670,548,1971,66,1581,0,19,374,59,19,454,78,855,975,331,84,15,39524946,7109636,43155691,34918529,5537453,27445048,613,10240,197,12463,0.0099,5.4614,5.4063,4.2506,-0.0338,-0.0198,-0.0430,0.0056,0.0740,0.1525,0.1369,0.2534,0.1515,0.2463,-0.0020,176752,745,8147,57
2020-05-22,DEU,de,23419,6552,1522,15345,7041,1509,383,3124,655,2275,58,1451,18,5,302,43,15,327,64,1357,839,265,83,10,31438344,10325621,52554152,19139713,9004486,43723962,856,9943,304,12316,0.0128,5.4801,5.4065,4.2837,-0.0254,-0.0178,-0.0402,0.0103,0.0750,0.2472,0.3199,0.2400,0.1075,0.2297,0.0163,177212,460,8174,27
2020-05-23,DEU,de,26911,6616,1676,18619,10124,1934,540,3272,688,2448,87,1847,0,172,287,55,26,609,71,1529,1179,424,114,19,29674253,3275425,61157458,24956386,1565936,54382320,718,11685,424,14084,-0.0349,5.4800,5.3942,4.2508,-0.0246,-0.0191,-0.0442,0.0054,0.0757,0.0994,0.0590,0.2645,0.1429,0.2552,,177850,638,8216,42
2020-05-24,DEU,de,25853,5873,1663,18317,9218,1608,456,2698,553,1985,56,1552,1,64,286,89,16,475,89,1098,901,327,96,10,27395337,10271346,49227436,19192019,8587325,43768799,625,11239,189,13800,0.0015,5.5568,5.4870,4.2410,-0.0210,-0.0183,-0.0440,0.0064,0.0741,0.2727,0.3091,0.2663,0.0943,0.2526,,178281,431,8247,31
2020-05-25,DEU,de,26830,6831,1874,18125,9901,1442,334,3343,720,2459,60,1382,2,14,254,57,7,440,83,1309,804,220,87,17,62060638,10656625,43990643,53942304,9674512,36118190,835,11360,445,14190,0.0025,5.5081,5.4380,4.2478,-0.0244,-0.0192,-0.0442,0.0023,0.0754,0.1465,0.1521,0.2148,0.1635,0.2101,0.0183,178570,289,8257,10
2020-05-26,DEU,de,23825,6362,1369,16094,8254,1261,537,3387,708,2522,40,1221,187,16,254,58,22,336,250,1325,745,393,57,12,31014941,10895648,36894067,24030682,9692093,29973657,819,10378,300,12328,0.0170,5.4884,5.4362,4.2279,-0.0313,-0.0173,-0.0413,0.0064,0.0750,0.2600,0.2874,0.3453,0.1739,0.3355,0.0014,179002,432,8302,45
2020-05-27,DEU,de,23050,6505,1509,15036,7422,1222,520,2831,638,2055,46,1176,202,1,213,89,15,318,235,1002,705,390,67,17,40737842,8128078,23330151,33299778,7089401,15972333,1015,9890,408,11737,0.0445,5.5063,5.4338,4.2439,-0.0293,-0.0213,-0.0423,0.0041,0.0756,0.1663,0.1755,0.3562,0.2024,0.3452,0.0111,179364,362,8349,47
2020-05-28,DEU,de,22876,6268,1499,15109,6709,1218,486,2723,599,1988,57,1161,27,3,348,94,14,325,104,1081,675,355,72,19,33602460,6118091,33452732,29584924,4854506,26221779,734,9851,157,12134,0.0016,5.4447,5.4006,4.2553,-0.0352,-0.0334,-0.0438,0.0045,0.0763,0.1540,0.1410,0.3447,0.2088,0.3336,0.0029,179717,353,8411,62
2020-05-29,DEU,de,24036,6420,1448,16168,6941,1937,415,2770,529,2100,55,1882,50,38,249,57,21,418,140,1241,1161,288,64,11,47615596,16844505,50973956,38522479,15886712,44207867,799,10179,330,12728,-0.1177,5.2760,5.3490,4.2840,-0.0305,-0.0184,-0.0432,0.0043,0.0738,0.2613,0.2920,0.1988,0.1467,0.1962,-0.0054,180458,741,8450,39
2020-05-30,DEU,de,23319,5353,1347,16619,6250,1621,276,2382,411,1804,31,1590,13,6,194,51,12,557,38,886,1061,185,51,9,40739104,5310516,26379701,36991103,4316108,20507665,508,9888,163,12760,-0.1448,5.2907,5.3515,4.2947,-0.0357,-0.0227,-0.0424,0.0014,0.0737,0.1153,0.1045,0.1485,0.1500,0.1485,,181196,738,8489,39
2020-05-31,DEU,de,23198,4688,1530,16980,5527,1120,238,2616,384,2106,13,1107,7,8,175,35,13,447,14,1108,700,175,53,3,33952553,2042676,8412538,31077437,1332956,4021769,388,9872,132,12806,-0.0813,5.3962,5.3767,4.2431,-0.0377,-0.0324,-0.0379,0.0077,0.0719,0.0567,0.0411,0.2000,0.0536,0.1912,,181482,286,8500,11
2020-06-01,DEU,de,20891,4744,1475,14672,5033,1012,215,2459,411,1906,24,988,15,40,97,27,36,303,18,1038,623,160,52,5,23994937,2001141,24543953,20795304,1332795,19536653,531,8940,186,11234,-0.0607,5.3793,5.3704,4.2931,-0.0403,-0.0230,-0.0422,0.0003,0.0731,0.0770,0.0602,0.2043,0.0877,0.1964,,181815,333,8511,11
2020-06-02,DEU,de,22919,5447,1334,16138,5321,1057,367,2708,538,2051,39,1018,4,27,305,16,15,215,23,1086,665,308,48,3,41934904,800519,51311650,34626285,19481,43786231,633,10012,226,12048,-0.0531,5.3198,5.3581,4.2982,-0.0393,-0.0333,-0.0434,0.0032,0.0749,0.0187,0.0006,0.3165,0.0588,0.3037,0.0105,182028,213,8522,11
2020-06-03,DEU,de,23265,5813,1387,16065,5705,1398,467,2456,470,1847,71,1327,67,7,317,59,17,262,113,959,949,361,31,22,38014508,3797465,27056774,33111530,2761355,21721164,617,10015,182,12451,-0.0518,5.3909,5.4071,4.2626,-0.0304,-0.0327,-0.0423,0.0154,0.0732,0.0908,0.0770,0.2756,0.4151,0.2810,0.0280,182370,342,8551,29
2020-06-04,DEU,de,22845,5845,1347,15653,6212,1039,263,2671,574,1970,31,1008,36,20,144,50,13,260,52,1093,596,166,48,16,24635533,3364290,44267724,21268540,2712732,35657332,577,9837,225,12206,-0.0784,5.4210,5.3745,4.2756,-0.0270,-0.0249,-0.0360,0.0134,0.0724,0.1202,0.1131,0.2178,0.2500,0.2203,0.0033,182764,394,8581,30
2020-06-05,DEU,de,22455,5759,1436,15260,5821,1094,263,2621,605,1890,49,1045,7,17,184,43,12,246,20,892,665,181,45,11,43452365,4907516,25946413,38862385,2663154,17301190,620,9583,165,12087,-0.0391,5.4540,5.4056,4.2406,-0.0295,-0.0246,-0.0414,-0.0072,0.0756,0.1015,0.0641,0.2139,0.1964,0.2129,0.0225,183271,507,8613,32
2020-06-06,DEU,de,21362,5111,1541,14710,5669,1245,222,2733,487,2111,31,1214,4,17,150,38,13,198,7,1209,836,159,48,8,27605138,852309,52847378,23595368,3846,47040981,643,9062,284,11373,-0.0356,5.4171,5.3915,4.2662,-0.0404,-0.0292,-0.0417,-0.0003,0.0751,0.0300,0.0002,0.1598,0.1429,0.1589,,183678,407,8646,33
