date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;175.0;117.0;117.0;102.0;73.0;;;;302985.0;77263.0;225722.0;;;;-0.14501208791208792;0.05896957831691387;5.166142224019942;5.244581402896621;4.397786790202551;0.0979862639233203;0.06954032024298418;0.05305918067351137;-0.0076594051724137935;-0.006220380268199232;-0.020849958333333325;-0.000349931034482759;0.06022295398380356;0.0026413117955438395;0.00231339038446215;0.0044711389915011645;0.0018841550355238653;0.005804438119554081;4.0;5.0;16.0;8690.0;15194.0;74582.0;2.0;2.0;3.0;2.0;3639.0;5051.0;14646.0;548.0;['mt', 'en'];2.0;2.0;;;5.0;;;;1161.0;7529.0;;;15194.0;;;;-0.2039816662290018;-0.08604250959517404;MLT
2020-02-02;0;0;0;;;;;;221.0;145.0;145.0;129.0;91.0;;1.0;;490692.0;114137.0;364870.0;;11685.0;;-0.06992068965517241;0.051801970341004006;5.26681406056741;5.210745864254794;4.3637952065295815;0.0831487457968824;0.05064701752217717;0.04113779952996322;-0.0015221666666666665;-0.0006476415343915343;-0.029076702182539688;-0.0005092202380952381;0.07088493637566139;0.0011002988494882289;0.0006476415343915343;0.003322409235875611;0.0009012374510785505;0.003141916708479821;7.0;3.0;6.0;5335.0;57514.0;56739.0;5.0;2.0;2.0;1.0;4047.0;1288.0;55593.0;1921.0;['mt', 'en'];5.0;2.0;;;1.0;2.0;;;3721.0;1614.0;;;1921.0;55593.0;;;-0.12172265999617642;-0.018118719314168405;MLT
2020-02-03;0;0;0;;;;;;176.0;112.0;112.0;113.0;60.0;;3.0;;461859.0;135927.0;279071.0;;46861.0;;-0.16142289156626505;0.06271824968184288;5.143792840440901;5.201543788430823;4.436802974404161;0.08654874782650511;0.06361754390410514;0.0432172576734701;-0.0017708416666666663;-0.001006833333333333;-0.025100938888888875;0.0013568666666666665;0.0745769346494709;0.0012571100274497225;0.0010068333333333335;0.004298930711917225;0.0008102676451400662;0.003922107217668533;6.0;2.0;11.0;3043.0;1565.0;13089.0;3.0;3.0;1.0;1.0;1763.0;1280.0;1427.0;138.0;['mt', 'en'];3.0;3.0;;;1.0;1.0;;;1272.0;1771.0;;;1427.0;138.0;;;-0.2241411412481079;-0.09870464188442217;MLT
2020-02-04;0;0;0;;;;;;149.0;98.0;98.0;83.0;64.0;;2.0;;609456.0;129236.0;459018.0;;21202.0;;-0.14581549295774648;0.06305281538328085;5.1240022300230645;5.118851210132461;4.327931558796145;0.1044618387538667;0.07912463729637813;0.06294940819654637;-0.002431375;-0.00093222;-0.025435969999999992;-0.00215969;0.0745281243066378;0.0013810854628613831;0.00093222;0.0040509675762411546;0.0015153426318883685;0.003965830051211865;5.0;4.0;12.0;3931.0;7752.0;129128.0;5.0;;2.0;2.0;3931.0;;5655.0;2097.0;['mt', 'en'];2.0;3.0;;;3.0;1.0;;;1294.0;2637.0;;;3194.0;4558.0;;;-0.20886830834102732;-0.08276267757446563;MLT
2020-02-05;0;0;0;;;;;;144.0;83.0;83.0;88.0;55.0;1.0;;;327314.0;144369.0;170783.0;12162.0;;;-0.123984375;0.07426128676102058;5.326292541226136;5.2633898796516;4.3146171328671326;0.1184376562864531;0.08075945915704781;0.060708752182786416;-0.001794782608695652;-0.0021283260869565217;-0.029461676086956518;-0.00013390217391304375;0.06500596394927538;0.0012550516339102224;0.0014881483823133966;0.0054521407988387905;0.0015610403343642252;0.005242600446237172;7.0;;11.0;10307.0;;60066.0;5.0;2.0;;;9999.0;308.0;;;['mt', 'en'];5.0;2.0;;;;;;;7829.0;2478.0;;;;;;;-0.19824566176102057;-0.04972308823897942;MLT
2020-02-06;0;0;0;;;;;;146.0;92.0;92.0;86.0;59.0;;1.0;;503186.0;87961.0;403540.0;;11685.0;;-0.13570434782608695;0.06057972569006599;5.175380199958772;5.117266489859347;4.348428198785342;0.08709039236712318;0.056188680169232334;0.05548127526321695;0.0;0.0;-0.020631447523809517;0.002904868;0.0736933176666667;0.0;0.0;0.00483768200290021;0.0012806255724336205;0.003982516108668092;10.0;2.0;12.0;12280.0;55800.0;72449.0;8.0;2.0;1.0;1.0;11838.0;442.0;55562.0;238.0;['mt', 'en'];6.0;4.0;;;;2.0;;;5045.0;7235.0;;;;55800.0;;;-0.19628407351615296;-0.07512462213602096;MLT
2020-02-07;0;0;0;;;;;;171.0;116.0;116.0;107.0;64.0;;;;581654.0;162803.0;418851.0;;;;-0.11843924050632912;0.06319692173391868;5.3027292762107585;5.222557515872332;4.307471455499232;0.10061261501312226;0.06758347304360775;0.04509003650578185;0.0;-0.001006833333333333;-0.022752816666666655;-1.6333333333333475e-06;0.07628594043650791;0.0;0.0010068333333333335;0.0042568102586668065;0.0011883596567753485;0.0038544197411878155;30.0;5.0;9.0;56504.0;77438.0;127939.0;29.0;1.0;4.0;1.0;55781.0;723.0;77396.0;42.0;['mt', 'en'];17.0;13.0;;;4.0;1.0;;;15482.0;41022.0;;;21876.0;55562.0;;;-0.1816361622402478;-0.05524231877241044;MLT
2020-02-08;0;0;0;;;;;;160.0;112.0;112.0;101.0;58.0;;1.0;;266978.0;94767.0;160526.0;;11685.0;;-0.11518048780487805;0.05956534683293116;4.899965063921587;5.0359761180848155;4.361077404077403;0.12079295864616388;0.07996335155059837;0.0454919734577424;-0.003235697916666667;0.0;-0.014497486111111103;-0.0002714166666666668;0.07268970634920636;0.0019225496745915488;0.0;0.003746004050996322;0.0011995245175129426;0.003698354609476485;28.0;4.0;21.0;24346.0;1415.0;39233.0;24.0;4.0;4.0;;23043.0;1303.0;1415.0;;['mt', 'en'];17.0;11.0;;;4.0;;;;15595.0;8751.0;;;1415.0;;;;-0.1747458346378092;-0.05561514097194689;MLT
2020-02-09;0;0;0;;;;;;157.0;108.0;108.0;104.0;52.0;1.0;;;253887.0;79668.0;172755.0;1464.0;;;-0.10871294117647064;0.05439427809616467;5.353279478886013;5.311265466856376;4.335858946135935;0.08330256874328497;0.06433188748774367;0.04219801487186597;0.0;-0.000956709090909091;-0.033619392727272705;-0.0009701818181818184;0.08156770034632033;0.0;0.0009567090909090912;0.003992562902012224;0.0009701818181818182;0.0026458638467382538;12.0;5.0;21.0;7572.0;4965.0;19529.0;10.0;2.0;4.0;1.0;7047.0;525.0;4611.0;354.0;['mt', 'en'];6.0;6.0;;;3.0;2.0;;;1901.0;5671.0;;;1036.0;3929.0;;;-0.1631072192726353;-0.054318663080305966;MLT
2020-02-10;0;0;0;;;;;;169.0;122.0;122.0;108.0;60.0;;1.0;;704418.0;153999.0;477370.0;;73049.0;;-0.1797673684210526;0.048839889256888126;5.2621380463508105;5.155815116030539;4.344011261492644;0.09034319327407804;0.06681234397487226;0.05593598135698598;0.0;0.0008374000000000001;-0.02221844444444444;0.0009485166666666664;0.07429326884920638;0.0;0.0008374000000000001;0.004313789425209362;0.0007975358552383535;0.004446122213224238;8.0;1.0;29.0;8306.0;462.0;265602.0;7.0;1.0;;1.0;8014.0;292.0;;462.0;['mt', 'en'];7.0;1.0;;;;1.0;;;3378.0;4928.0;;;;462.0;;;-0.2286072576779407;-0.13092747916416447;MLT
2020-02-11;0;0;0;;;;;;126.0;90.0;90.0;70.0;55.0;;1.0;;461022.0;117332.0;329014.0;;14676.0;;-0.18155270270270268;0.060624302382211184;4.932503947148311;5.050208077524981;4.285871731554833;0.11711232346433167;0.07776763256898253;0.057723879942193065;-0.002556913043478261;-0.0026518695652173914;-0.02190635326086955;0.0025117898550724637;0.07403465561594202;0.0018743188510463;0.0018905192049688965;0.004974044859399622;0.0013882099717704404;0.004653879527054191;6.0;1.0;9.0;13143.0;55562.0;126452.0;6.0;;1.0;;13143.0;;55562.0;;['mt', 'en'];3.0;3.0;;;;1.0;;;7024.0;6119.0;;;;55562.0;;;-0.24217700508491385;-0.1209284003204915;MLT
2020-02-12;0;0;0;;;;;;95.0;75.0;75.0;56.0;39.0;;;;225331.0;81474.0;143857.0;;;;-0.17747413793103445;0.06399778691917869;5.138574880170336;5.087801598906147;4.4903218740855095;0.11962856675282844;0.0870707223366195;0.06231558869075093;0.0;0.0;-0.01988646111111111;0.0007484999999999997;0.07587989444444446;0.0;0.0;0.006050338475156944;0.0011776699952941365;0.005748238706166199;6.0;1.0;4.0;9958.0;1177.0;58265.0;5.0;1.0;1.0;;9235.0;723.0;1177.0;;['mt', 'en'];3.0;3.0;;;1.0;;;;4912.0;5046.0;;;1177.0;;;;-0.24147192485021313;-0.11347635101185576;MLT
2020-02-13;0;0;0;;;;;;138.0;113.0;113.0;72.0;61.0;2.0;3.0;;759876.0;94940.0;604594.0;16314.0;44028.0;;-0.12307750000000005;0.060587029149700926;5.338196973610433;5.291136302799763;4.337308880222342;0.08345191888275015;0.056324301936741684;0.056365352414448275;-0.004453085106382979;-0.005188723404255319;-0.029607459878419437;-0.0022598936170212768;0.07346181489361703;0.00190292522245298;0.0022172836140357303;0.004855265360542454;0.002286247638805273;0.00399713804716926;9.0;2.0;11.0;13244.0;2967.0;171476.0;6.0;3.0;1.0;1.0;5116.0;8128.0;2900.0;67.0;['mt', 'en'];5.0;4.0;;;1.0;1.0;;;9420.0;3824.0;;;67.0;2900.0;;;-0.18366452914970097;-0.06249047085029912;MLT
2020-02-14;0;0;0;;;;;;102.0;78.0;78.0;56.0;45.0;1.0;;;202234.0;53998.0;140079.0;8157.0;;;-0.21711020408163267;0.06551847822162099;5.219344747238192;5.351366699784731;4.429377445414329;0.11083015018847073;0.08063044840076214;0.06873833973670825;0.0;0.0022247619047619047;-0.01739051428571428;0.003573857142857141;0.0681782686716792;0.0;0.0022247619047619047;0.009156253036909714;0.004176393291486096;0.009999487402833209;4.0;1.0;7.0;6649.0;67.0;12246.0;4.0;;1.0;;6649.0;;67.0;;['mt', 'en'];2.0;2.0;;;1.0;;;;3143.0;3506.0;;;67.0;;;;-0.28262868230325366;-0.15159172586001168;MLT
2020-02-15;0;0;0;;;;;;94.0;64.0;64.0;60.0;34.0;;;;444495.0;93259.0;351236.0;;;;-0.07543157894736845;0.08360703849722738;5.0971190476190475;5.039426934853763;4.276680260796113;0.16241751209414854;0.11202485164212797;0.0747848031371326;-0.0018098846153846155;-0.0021341923076923074;-0.01337248076923077;-0.0019476666666666668;0.08778390299145299;0.0018098846153846155;0.0021341923076923074;0.006232193273052235;0.002123770366005084;0.004150869591819714;16.0;3.0;9.0;24572.0;57551.0;120735.0;14.0;2.0;3.0;;22999.0;1573.0;57551.0;;['mt', 'en'];12.0;4.0;;;2.0;1.0;;;20308.0;4264.0;;;1989.0;55562.0;;;-0.15903861744459583;0.008175459549858932;MLT
2020-02-16;0;0;0;;;;;;142.0;103.0;103.0;94.0;46.0;;2.0;;625283.0;133237.0;269762.0;;222284.0;;-0.037794117647058825;0.05474419845635165;5.335204386479812;5.225118161029177;4.324778004011057;0.103578557174342;0.07017528889857569;0.061632219581640675;0.0025167142857142858;0.0;-0.03073459047619046;0.0005663333333333332;0.06775626333333334;0.0017532200470315544;0.0;0.0063086935329871;0.001021324426115433;0.005825899147484408;36.0;2.0;6.0;41874.0;76923.0;71218.0;35.0;1.0;1.0;1.0;41863.0;11.0;55562.0;21361.0;['mt', 'en'];20.0;16.0;;;;2.0;;;21973.0;19901.0;;;;76923.0;;;-0.09253831610341048;0.016950080809292827;MLT
2020-02-17;0;0;0;;;;;;132.0;83.0;83.0;79.0;52.0;;1.0;;672224.0;195269.0;437728.0;;39227.0;;-0.020764285714285704;0.061343611661356164;5.3054928837100945;5.225906703951785;4.406204149675461;0.1293285561240039;0.08565431057677379;0.07548204339816418;0.0;0.0;-0.03570474999999998;-0.0014827857142857145;0.07950619583333332;0.0;0.0;0.005658574108624098;0.0018678499745428832;0.004149712966318853;4.0;;10.0;17985.0;;184879.0;3.0;1.0;;;15878.0;2107.0;;;['mt', 'en'];3.0;1.0;;;;;;;16966.0;1019.0;;;;;;;-0.08210789737564186;0.04057932594707046;MLT
2020-02-18;0;0;0;;;;;;128.0;91.0;91.0;85.0;43.0;;;;458953.0;118793.0;340160.0;;;;-0.18493382352941173;0.06453165065263618;5.296001859972641;5.181724410149736;4.433525913120066;0.0901359807827627;0.06856705189658903;0.04698950295023488;-0.0002518260869565218;0.0001794565217391304;-0.008730458333333321;0.004751043478260868;0.05577192406361756;0.00025182608695652187;0.00017945652173913045;0.006776474967089778;0.0022451572564607105;0.005947462985089144;7.0;;13.0;27436.0;;142165.0;6.0;1.0;;;26436.0;1000.0;;;['mt', 'en'];7.0;;;;;;;;27436.0;;;;;;;;-0.2494654741820479;-0.12040217287677556;MLT
2020-02-19;0;0;0;;;;;;134.0;90.0;90.0;77.0;57.0;;;;270077.0;91256.0;178821.0;;;;-0.024279710144927528;0.07079317472254154;5.422245203626784;5.313457385450809;4.3872496688253255;0.07541518249589868;0.04902754930008426;0.035887494345809824;-0.0029182777777777783;-0.0010838666666666667;0.0033310414814814817;0.007807262962962959;0.05225985629629628;0.0019538544641450354;0.0010838666666666667;0.008345292955824455;0.0030242881867735315;0.00575575448781925;4.0;5.0;17.0;10684.0;10298.0;68413.0;3.0;1.0;4.0;1.0;10594.0;90.0;8490.0;1808.0;['mt', 'en'];1.0;3.0;;;2.0;3.0;;;90.0;10594.0;;;5116.0;5182.0;;;-0.09507288486746907;0.04651346457761402;MLT
2020-02-20;0;0;0;;;;;;112.0;62.0;62.0;72.0;40.0;;;;250921.0;100713.0;150208.0;;;;-0.13063725490196074;0.07426767839776861;5.410650643905358;5.3367827942497765;4.194080787660977;0.10180088684110716;0.08174722442001274;0.05121193442695746;0.0;0.0;-0.029209026851851838;0.0009240277777777775;0.06799700324074075;0.0;0.0;0.005683913965861188;0.0009240277777777777;0.006139053771216352;5.0;;8.0;64246.0;;11230.0;3.0;2.0;;;62490.0;1756.0;;;['mt', 'en'];2.0;3.0;;;;;;;5595.0;58651.0;;;;;;;-0.20490493329972936;-0.05636957650419212;MLT
2020-02-21;0;0;0;;;;;;161.0;92.0;92.0;99.0;62.0;;;;327270.0;128265.0;199005.0;;;;-0.22784905660377355;0.061366207413819276;5.196379062736206;5.167816767447716;4.260145376669185;0.11916572774723905;0.08741207926879885;0.0613179269064845;-0.0009465348837209305;-0.0011425348837209304;-0.02863583914728681;0.001462220930232558;0.07683627898816811;0.0009465348837209305;0.0011425348837209304;0.005026506651682102;0.0010233714240256426;0.00457069485259662;7.0;1.0;13.0;10079.0;1808.0;135884.0;4.0;3.0;1.0;;7795.0;2284.0;1808.0;;['mt', 'en'];7.0;;;;;1.0;;;10079.0;;;;;1808.0;;;-0.28921526401759284;-0.16648284918995426;MLT
2020-02-22;0;0;0;;;;;;186.0;104.0;104.0;126.0;58.0;;2.0;;662713.0;267210.0;317049.0;;78454.0;;-0.22882950819672124;0.054334878419024527;5.105414316657465;5.192726424640807;4.269012511081004;0.10859394195710904;0.0776578989739579;0.058689197985600586;-1.995098039215688e-05;0.0009538823529411766;-0.034238643790849656;0.0006522549019607843;0.07383973006535947;1.995098039215688e-05;0.0009538823529411766;0.004514715826785061;0.0006522549019607843;0.0041109384766500135;18.0;4.0;8.0;42352.0;7708.0;67538.0;10.0;8.0;4.0;;37362.0;4990.0;7708.0;;['mt', 'en'];12.0;6.0;;;3.0;1.0;;;34057.0;8295.0;;;7520.0;188.0;;;-0.2831643866157458;-0.1744946297776967;MLT
2020-02-23;0;0;0;;;;;;355.0;227.0;227.0;211.0;140.0;3.0;1.0;;1014848.0;173021.0;778129.0;24471.0;39227.0;;-0.3407886363636367;0.0316968302817719;5.0977513750567915;5.08559921121261;4.817583642874877;0.04760451357514296;0.03389663371248869;0.04848710486461827;-0.06663182550335565;-0.049809778523490035;-0.017284306823266215;-0.04245984228187921;0.07630872382550344;0.0044689861230948;0.003334051141513141;0.001736707419088634;0.002963979158703073;0.0021085267408221023;17.0;1.0;23.0;11529.0;285.0;233587.0;11.0;6.0;1.0;;7369.0;4160.0;285.0;;['mt', 'en'];10.0;7.0;;;1.0;;;;5937.0;5592.0;;;285.0;;;;-0.3724854666454086;-0.3090918060818648;MLT
2020-02-24;0;0;0;;;;;;408.0;256.0;256.0;254.0;145.0;1.0;8.0;;2115927.0;567590.0;1306527.0;44472.0;197338.0;;-0.1486834254143646;0.03985519454136315;5.355408333815941;5.333263780944429;4.30166715810838;0.056093761260729534;0.03940295040663621;0.036763711309922516;-0.008724350948509485;-0.005690002710027101;-0.021849473577235774;-0.0031969918699187;0.07026048151374371;0.0027577709245269065;0.002133237342469385;0.00314960042555844;0.001892881186592139;0.0033079660150868587;19.0;6.0;21.0;51018.0;17531.0;157072.0;13.0;6.0;2.0;4.0;44099.0;6919.0;14432.0;3099.0;['mt', 'en'];12.0;7.0;;;5.0;1.0;;;45165.0;5853.0;;;17214.0;317.0;;;-0.18853861995572777;-0.10882823087300145;MLT
