date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-19,COK,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,4.0,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-20,COK,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-21,COK,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-22,COK,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-23,COK,5.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-24,COK,10.0,0.0,0.0,10.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-25,COK,16.0,2.0,0.0,14.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-26,COK,9.0,2.0,0.0,7.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-27,COK,9.0,0.0,1.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-28,COK,13.0,2.0,0.0,11.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-29,COK,15.0,2.0,0.0,13.0,0.0,0.0,15.0,0.0,0.0,3.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-01,COK,10.0,1.0,0.0,9.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-02,COK,25.0,2.0,1.0,22.0,0.0,0.0,25.0,0.0,0.0,6.0,,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-03,COK,13.0,2.0,1.0,10.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-04,COK,15.0,3.0,1.0,11.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-05,COK,11.0,3.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-06,COK,19.0,1.0,2.0,16.0,0.0,0.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-07,COK,30.0,5.0,1.0,24.0,0.0,0.0,30.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-08,COK,25.0,1.0,1.0,23.0,0.0,0.0,25.0,0.0,0.0,3.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-09,COK,33.0,10.0,2.0,21.0,0.0,0.0,33.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-10,COK,21.0,1.0,1.0,19.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-11,COK,39.0,3.0,1.0,35.0,0.0,0.0,39.0,0.0,0.0,2.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-12,COK,22.0,2.0,1.0,19.0,0.0,0.0,22.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-13,COK,43.0,8.0,1.0,34.0,0.0,0.0,43.0,0.0,1.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-14,COK,17.0,2.0,0.0,15.0,0.0,0.0,17.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-15,COK,21.0,4.0,2.0,15.0,0.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-16,COK,19.0,6.0,0.0,13.0,0.0,0.0,19.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-17,COK,21.0,4.0,0.0,17.0,0.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-18,COK,19.0,2.0,1.0,16.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-19,COK,18.0,1.0,2.0,15.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-20,COK,21.0,2.0,2.0,17.0,0.0,0.0,21.0,1.0,1.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-21,COK,16.0,2.0,0.0,14.0,0.0,0.0,16.0,1.0,2.0,0.0,0.6667,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-22,COK,34.0,6.0,3.0,25.0,0.0,0.0,34.0,1.0,3.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-23,COK,17.0,4.0,1.0,12.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-24,COK,27.0,1.0,0.0,26.0,0.0,0.0,27.0,2.0,1.0,2.0,0.3333,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-25,COK,17.0,1.0,0.0,16.0,0.0,0.0,17.0,1.0,1.0,2.0,0.5,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-26,COK,13.0,3.0,0.0,10.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-27,COK,13.0,2.0,0.0,11.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-28,COK,34.0,4.0,1.0,29.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-29,COK,32.0,0.0,0.0,32.0,0.0,0.0,32.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-30,COK,30.0,5.0,1.0,24.0,0.0,0.0,30.0,1.0,1.0,4.0,0.5,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-31,COK,22.0,3.0,0.0,19.0,0.0,0.0,22.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-01,COK,21.0,2.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-02,COK,19.0,4.0,2.0,13.0,0.0,0.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-03,COK,10.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-04,COK,19.0,2.0,0.0,17.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-05,COK,8.0,2.0,1.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-06,COK,49.0,6.0,6.0,37.0,0.0,0.0,49.0,6.0,2.0,6.0,0.25,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,
2020-04-07,COK,38.0,2.0,3.0,33.0,0.0,0.0,38.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-08,COK,65.0,2.0,9.0,54.0,0.0,0.0,65.0,3.0,2.0,2.0,0.4,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-09,COK,53.0,3.0,6.0,44.0,0.0,0.0,53.0,2.0,2.0,4.0,0.5,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-10,COK,59.0,1.0,9.0,49.0,0.0,0.0,59.0,3.0,1.0,4.0,0.25,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-11,COK,85.0,1.0,11.0,73.0,0.0,0.0,85.0,2.0,4.0,2.0,0.6667,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-12,COK,66.0,0.0,5.0,61.0,0.0,0.0,66.0,4.0,2.0,1.0,0.3333,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-13,COK,31.0,2.0,3.0,26.0,0.0,0.0,31.0,1.0,3.0,4.0,0.75,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-14,COK,15.0,1.0,1.0,13.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-15,COK,39.0,1.0,3.0,35.0,0.0,0.0,39.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-16,COK,32.0,2.0,2.0,28.0,0.0,0.0,32.0,5.0,1.0,2.0,0.1667,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-17,COK,40.0,1.0,3.0,36.0,0.0,0.0,40.0,5.0,2.0,2.0,0.2857,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-18,COK,47.0,1.0,8.0,38.0,0.0,1.0,46.0,4.0,3.0,0.0,0.4286,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-19,COK,67.0,3.0,6.0,58.0,0.0,0.0,67.0,4.0,3.0,4.0,0.4286,0.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-20,COK,70.0,3.0,1.0,66.0,0.0,0.0,70.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-21,COK,17.0,1.0,1.0,15.0,0.0,0.0,17.0,2.0,1.0,1.0,0.3333,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-22,COK,31.0,0.0,4.0,27.0,0.0,0.0,31.0,3.0,3.0,2.0,0.5,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-23,COK,13.0,2.0,0.0,11.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-24,COK,31.0,1.0,0.0,30.0,0.0,0.0,31.0,3.0,1.0,1.0,0.25,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-25,COK,45.0,0.0,0.0,45.0,0.0,0.0,45.0,5.0,3.0,2.0,0.375,0.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-26,COK,39.0,2.0,1.0,36.0,0.0,0.0,39.0,2.0,6.0,2.0,0.75,0.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-27,COK,17.0,2.0,2.0,13.0,0.0,0.0,17.0,3.0,1.0,2.0,0.25,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-28,COK,42.0,2.0,3.0,37.0,0.0,0.0,42.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-29,COK,51.0,1.0,1.0,49.0,0.0,0.0,51.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-30,COK,29.0,2.0,2.0,25.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-01,COK,37.0,2.0,3.0,32.0,0.0,0.0,37.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-02,COK,19.0,0.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-03,COK,29.0,4.0,2.0,23.0,0.0,0.0,29.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-04,COK,39.0,1.0,3.0,35.0,0.0,0.0,39.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-05,COK,20.0,1.0,1.0,18.0,0.0,0.0,20.0,4.0,1.0,0.0,0.2,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-06,COK,48.0,0.0,2.0,46.0,0.0,0.0,48.0,4.0,2.0,0.0,0.3333,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-07,COK,15.0,1.0,4.0,10.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-08,COK,42.0,3.0,3.0,36.0,0.0,1.0,41.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-09,COK,46.0,3.0,4.0,39.0,0.0,1.0,45.0,3.0,1.0,0.0,0.25,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-10,COK,25.0,2.0,2.0,21.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-11,COK,89.0,1.0,2.0,86.0,0.0,0.0,89.0,6.0,3.0,3.0,0.3333,1.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-12,COK,28.0,0.0,2.0,26.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-13,COK,26.0,2.0,0.0,24.0,0.0,1.0,25.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-14,COK,48.0,2.0,8.0,38.0,0.0,1.0,47.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-15,COK,36.0,4.0,4.0,28.0,0.0,0.0,36.0,1.0,3.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-16,COK,33.0,2.0,3.0,28.0,0.0,0.0,33.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-17,COK,38.0,2.0,4.0,32.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-18,COK,32.0,4.0,6.0,22.0,0.0,0.0,32.0,2.0,2.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-19,COK,36.0,1.0,2.0,33.0,0.0,0.0,36.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-20,COK,37.0,0.0,3.0,34.0,0.0,0.0,37.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-21,COK,49.0,2.0,3.0,44.0,0.0,0.0,49.0,2.0,4.0,3.0,0.6667,0.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-22,COK,38.0,1.0,5.0,32.0,0.0,0.0,38.0,6.0,1.0,3.0,0.1429,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-23,COK,30.0,7.0,0.0,23.0,0.0,0.0,30.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-24,COK,9.0,2.0,0.0,7.0,0.0,0.0,9.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-25,COK,24.0,1.0,4.0,19.0,0.0,0.0,24.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-26,COK,13.0,2.0,2.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-27,COK,14.0,3.0,0.0,11.0,0.0,0.0,14.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
