datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-14,USA,en,771895,117078,23750,631067,704161,35691,17127,54808,0.3243,22234,28590,869,34822,37,127,11904,4774,285,30444,14870,48534,24473,12143,1332,492,536694093,162347021,817661673,504728796,148759468,775713360,10547,317256,5557,438535,0.0038,5.4754,5.4282,4.2468,-0.0478,-0.0337,-0.0433,-0.0152,0.0731,0.2322,0.2276,0.3316,0.2697,0.3287,,2174,6.5680,511,1.5440,47,0.1420,7,0.0210,43200,0.1310,10578,0.0320,331002647,2.7700
2020-03-15,USA,en,695644,101486,28567,565591,639233,27901,11715,39450,0.2957,10601,24536,1273,26628,32,78,8793,2421,391,23919,10237,34554,19031,8112,1109,358,412517918,121778659,658096948,383353088,113743234,615057726,12149,285289,6618,391588,-0.0027,5.4496,5.3976,4.2577,-0.0393,-0.0299,-0.0444,-0.0118,0.0753,0.2279,0.2288,0.2989,0.2440,0.2961,,2951,8.9150,777,2.3470,57,0.1720,10,0.0300,55204,0.1670,12004,0.0360,331002647,2.7700
2020-03-16,USA,en,714038,131151,24616,558271,647382,34818,14417,51417,0.2928,15333,31285,915,33903,29,128,11551,2299,410,30906,12490,45340,23438,9660,1202,438,854397089,191385491,931372401,779769005,183232601,876933185,14947,290586,7775,400729,-0.0093,5.4820,5.4447,4.2463,-0.0470,-0.0159,-0.0433,-0.0011,0.0741,0.1830,0.1903,0.2919,0.2671,0.2907,-0.0349,3774,11.4020,823,2.4860,69,0.2080,12,0.0360,78253,0.2360,23049,0.0700,331002647,2.7700
2020-03-17,USA,en,767638,135481,25328,606829,705875,39702,18816,56264,0.3215,19567,31256,890,38812,102,147,14169,3915,483,35546,17062,49946,27339,13275,1410,490,966441121,208792831,961285573,928251834,200016714,891057207,15234,313098,7617,431689,-0.0277,5.4969,5.4355,4.2718,-0.0590,-0.0197,-0.0430,-0.0012,0.0735,0.1777,0.1773,0.3269,0.2579,0.3238,0.0366,4661,14.0810,887,2.6800,85,0.2570,16,0.0480,114455,0.3460,36202,0.1090,331002647,2.7700
2020-03-18,USA,en,763448,135371,27295,600782,702340,44272,16563,56531,0.2723,21169,30209,1459,42813,41,189,13100,2704,529,40073,15113,49922,30380,11243,1658,532,953664671,232814116,1047738981,929787927,218704264,988940532,15850,311837,7567,428194,-0.0389,5.4059,5.3685,4.2698,-0.0436,-0.0300,-0.0448,-0.0042,0.0750,0.1962,0.1904,0.2701,0.2429,0.2688,-0.0144,6427,19.4170,1766,5.3350,108,0.3260,23,0.0690,161423,0.4880,46968,0.1420,331002647,2.7700
2020-03-19,USA,en,785634,138318,27255,620061,724299,39569,16963,56433,0.3001,22069,29442,1086,38483,138,156,13487,2802,380,35535,14973,49461,25677,11292,1795,637,746722246,287867239,1017237097,698891174,277585282,956344674,15816,321522,7833,440462,-0.0441,5.3483,5.3309,4.2988,-0.0475,-0.0369,-0.0460,-0.0027,0.0757,0.2782,0.2843,0.3054,0.2619,0.3028,0.0130,9415,28.4440,2988,9.0270,150,0.4530,42,0.1270,218069,0.6590,56646,0.1710,331002647,2.7700
2020-03-20,USA,en,806471,137083,27333,642055,748103,41911,36650,55527,0.4665,19600,30797,851,41060,81,342,31990,3863,374,37412,33571,49237,27568,29319,1595,907,967369093,266294685,956196853,892791453,245415803,901381605,16366,330493,7945,451667,-0.0245,5.4228,5.3774,4.2787,-0.0523,-0.0337,-0.0440,-0.0027,0.0744,0.2159,0.2156,0.5154,0.3625,0.5089,-0.0533,14250,43.0510,4835,14.6070,150,0.4530,0,0.0000,286395,0.8650,68326,0.2060,331002647,2.7700
2020-03-21,USA,en,698635,114332,26675,557628,636288,41778,22944,45229,0.3545,11519,28742,871,40907,51,376,18170,3818,529,37030,19796,39239,28070,16956,1866,583,558554317,383788170,811803400,523759463,290698244,765410217,11265,286992,5710,394667,-0.0039,5.4388,5.3890,4.2687,-0.0348,-0.0229,-0.0451,-0.0003,0.0741,0.4073,0.3569,0.3766,0.2381,0.3694,,19624,59.2870,5374,16.2360,260,0.7850,110,0.3320,355101,1.0730,68706,0.2080,331002647,2.7700
2020-03-22,USA,en,879724,139832,38124,701768,811825,44972,26636,59982,0.3720,15761,38516,1613,43359,37,266,19914,4867,1552,40299,23843,51772,31229,19055,1892,848,685679352,262187474,1068482312,618426614,247165359,1008793125,16781,359256,8379,495308,-0.0157,5.4363,5.3832,4.2712,-0.0362,-0.0318,-0.0433,0.0040,0.0746,0.2766,0.2855,0.3789,0.3095,0.3754,,26747,80.8060,7123,21.5190,340,1.0270,80,0.2420,418410,1.2640,63309,0.1910,331002647,2.7700
2020-03-23,USA,en,753582,134103,29736,589743,697077,43254,22252,61731,0.3397,25312,29459,906,42348,27,193,15612,5320,1100,38494,20289,54277,28593,15345,1834,675,883985936,255972384,1093741682,841862621,247248540,1017355587,15261,308030,7298,422991,-0.0387,5.4184,5.3687,4.2727,-0.0301,-0.0303,-0.0421,0.0039,0.0725,0.2245,0.2270,0.3492,0.2690,0.3449,-0.0229,35206,106.3620,8459,25.5560,471,1.4230,131,0.3960,489676,1.4790,71266,0.2150,331002647,2.7700
2020-03-24,USA,en,751665,140269,31834,579562,690849,46007,26026,65229,0.3613,22354,37515,725,45282,134,221,19862,5260,549,41270,24000,57715,30478,18346,1987,780,801334599,320671815,1070906266,756522759,309788427,1003878110,16907,306327,8002,420429,-0.0189,5.4171,5.3815,4.2542,-0.0363,-0.0276,-0.0434,-0.0014,0.0734,0.2858,0.2905,0.3758,0.2819,0.3707,0.0498,46442,140.3070,11236,33.9450,590,1.7820,119,0.3600,582031,1.7580,92355,0.2790,331002647,2.7700
2020-03-25,USA,en,775076,151566,31464,592046,712676,47378,27063,73937,0.3635,25663,41667,734,46644,377,462,20183,5464,577,41802,24806,65051,30392,18430,1873,748,812900950,286158887,1372654906,746377400,271252324,1285866857,18868,315402,8818,431988,0.0002,5.4221,5.3681,4.2783,-0.0226,-0.0255,-0.0430,0.0016,0.0733,0.2604,0.2666,0.3775,0.2854,0.3728,0.0071,55231,166.8600,8789,26.5530,801,2.4200,211,0.6370,683534,2.0650,101503,0.3070,331002647,2.7700
2020-03-26,USA,en,802239,154374,33635,614230,742507,59613,23920,62735,0.2864,19342,36903,951,58662,137,199,18322,4539,723,53598,21707,54923,40361,16036,2197,754,963197434,270916183,1477541064,883477123,254052172,1388942362,19102,328324,9115,445698,-0.0265,5.4135,5.3813,4.2461,-0.0294,-0.0232,-0.0440,0.0045,0.0732,0.2195,0.2233,0.2843,0.2555,0.2829,0.0505,69194,209.0440,13963,42.1840,1050,3.1720,249,0.7520,796970,2.4080,113436,0.3430,331002647,2.7700
2020-03-27,USA,en,768937,153455,33056,582426,709272,53748,23721,65918,0.3062,21733,37569,979,52769,65,311,18298,4486,561,48233,21323,58390,35264,15796,2115,741,1088782630,292905951,1437987620,1043299607,269010490,1348855667,18314,313608,8217,428798,-0.0304,5.4379,5.4050,4.2538,-0.0239,-0.0231,-0.0427,0.0026,0.0727,0.2120,0.2050,0.3094,0.2595,0.3067,-0.0120,85991,259.7890,16797,50.7460,1296,3.9150,246,0.7430,916244,2.7680,119274,0.3600,331002647,2.7700
2020-03-28,USA,en,737816,126901,32458,578457,677544,53650,20204,58271,0.2736,19285,33859,776,52874,77,177,13550,5571,829,48840,18192,51009,37431,13359,1882,681,775333715,203322542,948024446,751725705,191479728,878322597,12226,300574,5753,419263,-0.0125,5.4612,5.4023,4.2673,-0.0202,-0.0193,-0.0432,0.0063,0.0738,0.2078,0.2030,0.2630,0.2657,0.2632,,104686,316.2690,18695,56.4800,1707,5.1570,411,1.2420,1024372,3.0950,108128,0.3270,331002647,2.7700
2020-03-29,USA,en,796492,133311,35398,627783,734122,44951,20065,60194,0.3086,13886,40158,972,43979,67,404,13975,5007,612,40315,17726,51958,29385,13077,1939,786,649803109,208768234,1015954480,627661450,197326019,946052303,13317,323634,6128,453413,-0.0357,5.4158,5.3759,4.2755,-0.0284,-0.0221,-0.0444,0.0018,0.0741,0.2432,0.2392,0.3080,0.2884,0.3068,,124665,376.6280,19979,60.3590,2191,6.6190,484,1.4620,1123114,3.3930,98742,0.2980,331002647,2.7700
2020-03-30,USA,en,809160,154215,34156,620789,750676,44551,24700,66783,0.3567,18059,41065,880,43671,138,297,17510,5776,979,39232,22097,58835,27940,16321,1982,865,825139001,300027750,1384611325,766130924,288658771,1299951882,18524,328300,8677,453659,-0.0489,5.4080,5.3666,4.2510,-0.0253,-0.0108,-0.0438,0.0023,0.0726,0.2667,0.2737,0.3687,0.3038,0.3648,0.0299,143025,432.0960,18360,55.4680,2509,7.5800,318,0.9610,1232393,3.7230,109279,0.3300,331002647,2.7700
2020-03-31,USA,en,784142,152794,34780,596568,727305,42845,25444,70745,0.3726,23764,40843,830,42015,27,278,17952,6163,1024,38044,22662,62959,26260,17422,1959,673,784095802,424753982,1392465014,729273072,357199507,1313304266,18350,320866,8802,436124,-0.0462,5.4113,5.3806,4.2566,-0.0265,-0.0132,-0.0430,0.0029,0.0730,0.3514,0.3288,0.3988,0.2557,0.3907,-0.0131,164620,497.3370,21595,65.2410,3170,9.5770,661,1.9970,1359982,4.1090,127589,0.3850,331002647,2.7700
2020-04-01,USA,en,791356,158647,36513,596196,729325,43115,28887,66851,0.4012,19709,40440,832,42283,15,552,21763,5838,719,38127,25736,58952,26086,20456,1955,786,1055581215,352099212,1382240429,1014968361,328731109,1289510102,19168,323433,8456,440298,-0.0683,5.3597,5.3496,4.2628,-0.0226,-0.0205,-0.0438,0.0038,0.0726,0.2501,0.2446,0.4395,0.2868,0.4310,-0.0134,189618,572.8590,24998,75.5220,4079,12.3230,909,2.7460,1495445,4.5180,135463,0.4090,331002647,2.7700
2020-04-02,USA,en,809451,163305,35734,610412,748967,46389,29719,66477,0.3905,20191,39915,935,45454,31,821,22390,5289,1188,41240,27194,58319,28101,20612,1927,862,1059482415,332163442,1429493014,1007883765,318129040,1344313980,19948,330231,9095,450177,-0.0495,5.3799,5.3583,4.2657,-0.0313,-0.0193,-0.0434,0.0063,0.0728,0.2387,0.2399,0.4231,0.3091,0.4170,0.0285,216721,654.7410,27103,81.8820,5138,15.5230,1059,3.1990,1637597,4.9470,142152,0.4290,331002647,2.7700
2020-04-03,USA,en,790519,160853,37508,592158,730266,50317,33353,73654,0.3986,22846,41879,1117,49200,33,777,24726,6584,1233,44204,30134,64472,31704,24004,2008,921,876998389,352578676,1393085207,831327891,331932463,1306987576,20106,321412,8819,440182,-0.0380,5.4057,5.3899,4.2487,-0.0307,-0.0160,-0.0427,0.0079,0.0738,0.2867,0.2853,0.4309,0.3144,0.4251,-0.0110,245540,741.8070,28819,87.0660,6053,18.2870,915,2.7640,1788594,5.4040,150997,0.4560,331002647,2.7700
2020-04-04,USA,en,762059,139195,38249,584615,702282,44657,27601,66783,0.3820,21028,37127,1157,43500,57,445,18913,7166,1020,39221,24610,58453,27352,18981,1983,945,789778347,313282447,1227530341,699713608,299926913,1174239972,13585,312528,6484,429462,-0.0823,5.3843,5.3617,4.2682,-0.0264,-0.0136,-0.0422,0.0047,0.0722,0.2840,0.3000,0.4097,0.3227,0.4045,,277965,839.7670,32425,97.9600,7157,21.6220,1104,3.3350,1923837,5.8120,135243,0.4090,331002647,2.7700
2020-04-05,USA,en,759116,139041,39497,580578,698510,45095,28300,64488,0.3856,18227,36633,1176,43919,28,984,18176,7934,1178,39181,25302,56126,27458,19320,2421,1044,957258317,326479611,1175709837,834881018,293565643,1111884026,13206,310100,6098,429712,-0.0765,5.3870,5.3513,4.2894,-0.0206,-0.0076,-0.0426,0.0043,0.0737,0.2543,0.2602,0.4130,0.3013,0.4053,,312237,943.3070,34272,103.5400,8501,25.6830,1344,4.0600,2052719,6.2020,128882,0.3890,331002647,2.7700
2020-04-06,USA,en,809428,159367,40148,609913,750120,48578,27749,73781,0.3636,18075,45977,1310,47268,55,3705,18045,5137,807,42673,25278,64356,29331,18799,2415,924,1153887113,398881179,1452374257,1060801169,372052768,1341314824,19691,329457,8586,451694,-0.0477,5.3832,5.3508,4.2592,-0.0234,-0.0177,-0.0407,0.0069,0.0732,0.2569,0.2597,0.3906,0.2767,0.3832,0.0455,337635,1020.0370,25398,76.7310,9647,29.1450,1146,3.4620,2184150,6.5990,131431,0.3970,331002647,2.7700
2020-04-07,USA,en,857125,172049,39791,645285,797161,54495,32602,72913,0.3743,20702,43755,1044,53451,155,372,24608,6442,1025,48373,29605,63406,34282,21890,2290,1062,949050963,395996554,1463499656,900904303,362197352,1359328617,21554,350297,9505,475769,-0.0166,5.4067,5.3875,4.2559,-0.0206,-0.0242,-0.0409,0.0080,0.0727,0.2944,0.2868,0.3897,0.3168,0.3856,-0.0375,368196,1112.3660,30561,92.3290,10989,33.1990,1342,4.0540,2335679,7.0560,151529,0.4580,331002647,2.7700
2020-04-08,USA,en,803964,167539,41105,595320,747517,53438,29204,74838,0.3534,25224,41584,1099,52339,124,306,21094,6899,781,47781,26504,66252,33755,19496,2105,907,1205135634,460028109,1545343332,1106713707,389536595,1458461702,21276,327273,9111,446304,-0.0416,5.4039,5.3838,4.2725,-0.0237,-0.0185,-0.0416,0.0095,0.0728,0.2763,0.2603,0.3661,0.3011,0.3626,0.0236,398809,1204.8510,30613,92.4860,12895,38.9570,1906,5.7580,2682306,8.1040,346627,1.0470,331002647,2.7700
2020-04-09,USA,en,788973,166577,38362,584034,731411,49288,33196,73170,0.4025,22999,43242,1042,48246,70,418,25585,6453,670,43630,29742,65092,29585,23032,1978,966,895317768,463056442,1389877768,868131103,416559917,1301436621,21157,322856,9127,435833,-0.0110,5.4484,5.4030,4.2411,-0.0264,-0.0158,-0.0418,0.0065,0.0726,0.3409,0.3242,0.4377,0.3281,0.4319,0.0012,432132,1305.5240,33323,100.6730,14817,44.7640,1922,5.8070,2849399,8.6080,167093,0.5050,331002647,2.7700
2020-04-10,USA,en,799892,162981,39897,597014,744032,49233,30329,75045,0.3812,23580,43842,1085,48148,75,353,24013,4836,1052,43817,27694,66299,29877,21259,2188,984,1290530599,437994382,1587402315,1214965739,426372673,1508463087,19849,325159,8653,446231,-0.0244,5.4296,5.3805,4.2546,-0.0369,-0.0151,-0.0430,0.0054,0.0733,0.2534,0.2598,0.4157,0.3102,0.4096,,466033,1407.9430,33901,102.4190,16690,50.4230,1873,5.6590,3022799,9.1320,173400,0.5240,331002647,2.7700
2020-04-11,USA,en,733126,136050,36969,560107,679472,54595,25358,60411,0.3172,19591,34864,964,53631,56,398,17287,6416,1201,48898,22944,52255,36046,16487,2125,884,895594414,333560779,1231075453,828692273,320422022,1146458968,13135,299555,6174,414261,-0.0873,5.4145,5.3725,4.2632,-0.0258,-0.0091,-0.0417,0.0079,0.0729,0.2714,0.2788,0.3138,0.2938,0.3128,,501560,1515.2750,35527,107.3310,18777,56.7280,2087,6.3050,3230544,9.7600,207745,0.6280,331002647,2.7700
2020-04-12,USA,en,713533,128455,38377,546701,653116,59630,27362,59279,0.3145,20220,33717,871,58759,39,457,18662,7203,1001,53536,24366,51652,41428,18433,2463,979,747452893,334175969,1088903765,715692600,301067216,1036462701,11600,292146,5339,404447,-0.1000,5.3806,5.3531,4.2688,-0.0180,-0.0184,-0.0433,0.0089,0.0740,0.3090,0.2961,0.3079,0.2844,0.3067,,529951,1601.0480,28391,85.7730,20608,62.2590,1831,5.5320,3350675,10.1230,120131,0.3630,331002647,2.7700
2020-04-13,USA,en,788213,165952,41766,580495,726613,48724,28310,76170,0.3675,21540,45471,807,47917,23,364,20765,6178,980,42849,25318,66876,29393,19006,2265,994,1140855741,403626561,1543148440,1098560597,348993538,1429428677,19909,320513,8874,438917,-0.0594,5.4327,5.4007,4.2666,-0.0238,-0.0148,-0.0429,0.0070,0.0736,0.2613,0.2411,0.3927,0.3050,0.3872,-0.0130,557571,1684.4910,27620,83.4430,22108,66.7910,1500,4.5320,3460031,10.4530,109356,0.3300,331002647,2.7700
2020-04-14,USA,en,780794,168848,39716,572230,723197,50341,25963,72778,0.3403,19672,45812,1347,48994,79,206,20238,4756,684,44404,22812,63689,29382,16647,2137,899,996147670,384551623,1492286697,951505250,349425216,1397472241,21716,317331,8995,432752,-0.0379,5.4228,5.3908,4.2622,-0.0247,-0.0165,-0.0409,0.0105,0.0725,0.2785,0.2686,0.3617,0.2961,0.3576,0.0109,582594,1760.0890,25023,75.5980,23649,71.4470,1541,4.6560,3610256,10.9070,150225,0.4540,331002647,2.7700
2020-04-15,USA,en,797808,173631,43383,580794,742216,51739,27587,73937,0.3478,23209,44039,1285,50454,167,268,21315,4941,896,46545,24335,65391,30723,17766,2187,1036,972738452,422063245,1420087284,863136769,369805386,1335304296,21693,325754,9521,440839,-0.0690,5.4069,5.3864,4.2733,-0.0302,0.0052,-0.0418,0.0067,0.0724,0.3026,0.2999,0.3664,0.3214,0.3636,-0.0041,609516,1841.4230,26922,81.3350,26057,78.7210,2408,7.2750,3792121,11.4560,181865,0.5490,331002647,2.7700
2020-04-16,USA,en,787119,175352,43625,568142,729020,56649,27472,72345,0.3266,22615,42487,1141,55508,149,268,20262,5916,877,50920,24705,63530,34455,17352,2476,924,1057507703,394895687,1595008102,1029646347,380653716,1497613903,21991,320423,9595,435110,-0.0278,5.4602,5.4176,4.2629,-0.0197,-0.0044,-0.0414,0.0098,0.0724,0.2719,0.2699,0.3349,0.2718,0.3310,-0.0003,639664,1932.5040,30148,91.0810,30985,93.6100,4928,14.8880,3970566,11.9960,178445,0.5390,331002647,2.7700
2020-04-17,USA,en,784756,172554,46142,566060,727185,54125,29025,72760,0.3491,22113,42672,1119,53006,50,213,23592,4003,1167,48131,26347,64012,33239,18985,2444,939,1189945935,396582683,1513822366,1116077889,382556160,1417048305,21117,321390,8990,433259,-0.0497,5.4262,5.3985,4.2539,-0.0299,-0.0128,-0.0428,0.0037,0.0737,0.2500,0.2553,0.3635,0.2776,0.3583,0.0179,671331,2028.1740,31667,95.6700,33284,100.5550,2299,6.9460,4148428,12.5330,177862,0.5370,331002647,2.7700
2020-04-18,USA,en,742743,140735,44047,557961,686468,48397,24492,63586,0.3360,17946,37490,1284,47113,17,344,18112,5111,908,42117,21914,55340,30162,15867,2386,938,747249022,280585163,1238207911,686285777,268223383,1174593701,13193,304246,6082,419222,-0.0401,5.4357,5.3842,4.2489,-0.0314,-0.0229,-0.0407,0.0068,0.0727,0.2730,0.2810,0.3447,0.2822,0.3405,,702164,2121.3240,30833,93.1500,37054,111.9450,3770,11.3900,4323281,13.0610,174853,0.5280,331002647,2.7700
2020-04-19,USA,en,740298,137608,42647,560043,685807,43730,24178,54768,0.3560,15735,31924,1441,42289,18,324,18167,4879,790,38340,21662,47434,25923,15831,2305,947,710924531,303025641,1173476652,667829461,270053825,1109443836,12365,305117,5665,417151,-0.0529,5.3995,5.3605,4.2660,-0.0255,-0.0224,-0.0429,0.0017,0.0731,0.2989,0.2879,0.3791,0.2912,0.3728,,735086,2220.7860,32922,99.4610,38910,117.5520,1856,5.6070,4456845,13.4650,133564,0.4040,331002647,2.7700
2020-04-20,USA,en,788477,166936,42452,579089,731756,50288,32270,73313,0.3909,24063,41704,1199,49089,34,734,23374,7316,812,44937,29165,65512,30457,22099,2259,1094,1099732130,455558913,1464263627,1042424290,402722862,1388441417,19637,321873,8555,438412,-0.0560,5.4163,5.3548,4.2550,-0.0266,-0.0183,-0.0419,0.0061,0.0733,0.2929,0.2787,0.4205,0.3263,0.4148,-0.0185,759687,2295.1090,24601,74.3230,40682,122.9050,1772,5.3530,4613763,13.9390,156918,0.4740,331002647,2.7700
2020-04-21,USA,en,784478,174773,44589,565116,727692,57175,31340,77882,0.3541,23025,46556,909,56266,41,376,20606,9690,627,51356,28901,69075,34671,21475,2393,824,1317414952,428579354,1823457848,1202525050,380370765,1712358369,22176,318398,9121,434783,-0.0489,5.4193,5.3748,4.2429,-0.0281,-0.0165,-0.0421,0.0090,0.0734,0.2455,0.2403,0.3825,0.2561,0.3756,-0.0148,787752,2379.8960,28065,84.7880,42539,128.5160,1857,5.6100,4831843,14.5980,218080,0.6590,331002647,2.7700
2020-04-22,USA,en,832685,184446,46748,601491,776842,58053,38766,72377,0.4004,20296,44551,1082,56971,44,209,30261,7304,948,52146,35713,63274,34716,27026,2535,1170,1344001019,547944235,1702596330,1231686219,451473238,1621580801,23511,340110,9949,459115,-0.0500,5.4338,5.3956,4.2528,-0.0320,-0.0278,-0.0420,0.0029,0.0733,0.2896,0.2682,0.4377,0.3158,0.4308,0.0016,825041,2492.5510,37289,112.6550,45063,136.1410,2524,7.6250,5056640,15.2770,224797,0.6790,331002647,2.7700
2020-04-23,USA,en,824338,183474,43502,597362,769314,53372,38584,70494,0.4196,19683,42940,1113,52259,37,164,29989,7470,924,47694,35896,62161,31127,28191,2385,945,1292996349,445848253,1685842886,1231504637,414677473,1576272758,22577,336685,9601,455474,-0.0211,5.4320,5.3829,4.2676,-0.0336,-0.0196,-0.0426,0.0034,0.0734,0.2564,0.2519,0.4753,0.2838,0.4651,-0.0012,842629,2545.6870,17588,53.1360,46784,141.3400,1721,5.1990,5274630,15.9350,217990,0.6590,331002647,2.7700
2020-04-24,USA,en,871199,187760,46368,637071,812058,61468,33268,77421,0.3512,28755,41226,1148,60320,166,107,26211,6117,667,54281,30950,69005,37969,23782,2786,957,1214484677,376760922,1632198420,1140806329,359677355,1521409990,22319,356405,9111,483364,-0.0466,5.4371,5.4036,4.2682,-0.0384,-0.0227,-0.0410,0.0019,0.0729,0.2368,0.2397,0.3851,0.2557,0.3777,0.0062,869172,2625.8760,26543,80.1900,49963,150.9440,3179,9.6040,5523048,16.6860,248418,0.7510,331002647,2.7700
2020-04-25,USA,en,799873,151097,42790,605986,745228,67337,23948,80614,0.2623,26368,47118,1026,66311,58,261,18054,4818,757,60343,21647,72431,43833,15607,2842,995,965359775,329087421,1358587349,926471411,318666827,1290600712,14181,329169,6104,450419,-0.1155,5.4085,5.3762,4.2558,-0.0305,-0.0201,-0.0425,0.0038,0.0734,0.2542,0.2559,0.2626,0.2593,0.2624,,890524,2690.3830,21352,64.5070,51017,154.1290,1054,3.1840,5739738,17.3400,216690,0.6550,331002647,2.7700
2020-04-26,USA,en,747512,142465,44242,560805,692715,54742,25193,75910,0.3152,28415,39805,995,53747,18,386,18643,5276,870,48695,22621,67638,34622,17001,2369,911,973371898,355506133,1272854757,910954100,267017769,1201120694,12772,304769,5547,424424,-0.1090,5.3903,5.3547,4.2580,-0.0223,-0.0201,-0.0419,0.0076,0.0732,0.2675,0.2267,0.3293,0.2777,0.3262,,939053,2836.9950,48529,146.6120,53189,160.6910,2172,6.5620,5938164,17.9400,198426,0.5990,331002647,2.7700
2020-04-27,USA,en,765215,173197,43976,548042,710974,58471,29361,82481,0.3343,23979,51100,1048,57423,35,207,22640,5569,910,52888,27014,73180,37206,20150,2273,852,1332515878,394555937,1837313128,1261353627,365601047,1634572902,22246,311653,9298,422017,-0.0576,5.4441,5.4003,4.2575,-0.0296,-0.0146,-0.0416,0.0103,0.0732,0.2285,0.2247,0.3513,0.2726,0.3472,0.0112,965910,2918.1340,26857,81.1380,54876,165.7870,1687,5.0970,6155785,18.5970,217621,0.6570,331002647,2.7700
2020-04-28,USA,en,794770,180815,46120,567835,739527,49990,29148,77345,0.3683,23327,47640,1376,48614,179,337,22393,5409,830,44294,26552,68499,28203,19551,2524,861,1262471414,406580078,1820401157,1208259800,317142546,1707351672,22282,322027,9564,440897,-0.0724,5.4229,5.3802,4.2517,-0.0373,-0.0281,-0.0427,0.0018,0.0728,0.2436,0.2079,0.4094,0.2544,0.3991,-0.0105,988451,2986.2330,22541,68.0990,56245,169.9230,1369,4.1360,6404377,19.3480,248592,0.7510,331002647,2.7700
2020-04-29,USA,en,820062,183838,48574,587650,764124,53912,32656,78005,0.3772,21275,50565,1277,52635,73,507,25331,6012,733,48021,30007,68858,31501,22407,2513,1027,1101614775,504370334,1738527024,1021094691,455987551,1612886341,23046,333293,10039,453684,-0.0374,5.4335,5.3898,4.2532,-0.0327,-0.0172,-0.0407,0.0046,0.0721,0.3141,0.3087,0.4157,0.2901,0.4079,0.0059,1012583,3059.1390,24132,72.9060,58355,176.2980,2110,6.3750,6697428,20.2340,293051,0.8850,331002647,2.7700
2020-04-30,USA,en,742669,178820,48712,515137,685266,53484,26039,76980,0.3274,21763,48893,1159,52325,54,159,21406,3664,756,47404,23313,68129,31262,16451,2577,968,1477836403,427852385,1884012141,1350410247,357306804,1786701679,23700,301635,10028,407306,-0.0341,5.4408,5.3963,4.2647,-0.0270,-0.0041,-0.0414,0.0076,0.0728,0.2245,0.2092,0.3448,0.2731,0.3398,-0.0098,1039909,3141.6940,27326,82.5550,60966,184.1860,2611,7.8880,7007348,21.1700,309920,0.9360,331002647,2.7700
2020-05-01,USA,en,737327,176115,45263,515949,681804,66815,23694,74347,0.2618,18768,49403,2613,64202,20,245,19261,3492,676,60023,21347,65473,42594,15034,2639,812,1457020564,378657598,1644115136,1364769279,348524859,1535772705,23277,298639,9956,405455,-0.0358,5.4339,5.3897,4.2345,-0.0339,-0.0129,-0.0405,0.0077,0.0718,0.2063,0.2034,0.2609,0.2353,0.2594,-0.0165,1069826,3232.0770,29917,90.3830,63006,190.3490,2040,6.1630,7302726,22.0620,295378,0.8920,331002647,2.7700
2020-05-02,USA,en,722127,144352,45024,532751,665325,58456,25622,59596,0.3047,15799,38557,9929,48527,38,248,18998,5647,691,51978,23194,50699,36686,16788,3438,892,1124042290,357781603,1307491951,1046911969,343147252,1245177213,14157,293385,6241,408344,-0.1020,5.4144,5.3796,4.2510,-0.0292,-0.0180,-0.0364,0.0121,0.0687,0.2414,0.2469,0.3139,0.2060,0.3059,,1103781,3334.6590,33955,102.5820,65068,196.5780,2062,6.2300,7584580,22.9140,281854,0.8520,331002647,2.7700
2020-05-03,USA,en,749444,141689,47602,560153,695564,50717,27133,72516,0.3485,19675,47890,3737,46980,29,360,17270,8644,830,44419,24598,64457,29758,18887,3464,954,958314496,338692721,1276878949,928017746,328435613,1218315418,13496,308291,5897,421760,-0.0720,5.3838,5.3960,4.2175,-0.0289,-0.0249,-0.0414,0.0063,0.0718,0.2611,0.2614,0.3883,0.2159,0.3739,,1133069,3423.1420,29288,88.4830,66385,200.5570,1317,3.9790,7766476,23.4630,181896,0.5500,331002647,2.7700
